[DEBUG] 2022-10-04 12:31:00.952 [http-nio-8080-exec-5] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2022-10-04 12:31:00.961 [http-nio-8080-exec-5] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2022-10-04 12:31:00.966 [http-nio-8080-exec-5] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2022-10-04 12:31:01.072 [http-nio-8080-exec-5] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2022-10-04 12:31:01.074 [http-nio-8080-exec-5] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2022-10-04 12:31:01.224 [http-nio-8080-exec-5] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2022-10-04 12:31:01.224 [http-nio-8080-exec-5] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2022-10-04 12:31:01.227 [http-nio-8080-exec-5] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2022-10-04 12:31:01.565 [http-nio-8080-exec-5] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2022-10-04 12:31:01.584 [http-nio-8080-exec-5] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2022-10-04 12:31:01.585 [http-nio-8080-exec-5] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
                            - alias suffix - 3_
                            - suffixed key columns - {recipe_c3_1_3_}
                            - entity-element alias suffix - 4_
                            - 4_entity-element suffixed key columns - tag_cd2_1_4_, recipe_c3_1_4_, id1_1_4_
                            - JOIN (JoinDefinedByMetadata(elements)) : <gen:3> -> <gen:4>
                               - EntityQuerySpaceImpl(uid=<gen:4>, entity=com.ericmclaughlin.entity.RecipeTag)
                                  - SQL table alias mapping - tags2_
                                  - alias suffix - 4_
                                  - suffixed key columns - {tag_cd2_1_4_, recipe_c3_1_4_, id1_1_4_}
                                  - JOIN (JoinDefinedByMetadata(id)) : <gen:4> -> <gen:4>-id
                                     - CompositeQuerySpaceImpl(uid=<gen:4>-id)
                                        - SQL table alias mapping - tags2_
                      - JOIN (JoinDefinedByMetadata(user)) : <gen:2> -> <gen:6>
                         - EntityQuerySpaceImpl(uid=<gen:6>, entity=com.ericmclaughlin.entity.User)
                            - SQL table alias mapping - user3_
                            - alias suffix - 5_
                            - suffixed key columns - {user_id1_4_5_}

[DEBUG] 2022-10-04 12:31:04.024 [http-nio-8080-exec-5] EntityLoader - Static select for entity com.ericmclaughlin.entity.Cookbook [NONE]: select cookbook0_.cookbook_id as cookbook1_0_0_, cookbook0_.description as descript2_0_0_, cookbook0_.isdn as isdn3_0_0_, cookbook0_.notes as notes4_0_0_, cookbook0_.title as title5_0_0_, recipes1_.cookbook_cd as cookbook6_2_1_, recipes1_.recipe_id as recipe_i1_2_1_, recipes1_.recipe_id as recipe_i1_2_2_, recipes1_.cookbook_cd as cookbook6_2_2_, recipes1_.description as descript2_2_2_, recipes1_.notes as notes3_2_2_, recipes1_.page_number as page_num4_2_2_, recipes1_.recipe_name as recipe_n5_2_2_, recipes1_.user_cd as user_cd7_2_2_, tags2_.recipe_cd as recipe_c3_1_3_, tags2_.tag_cd as tag_cd2_1_3_, tags2_.id as id1_1_3_, tags2_.tag_cd as tag_cd2_1_4_, tags2_.recipe_cd as recipe_c3_1_4_, tags2_.id as id1_1_4_, user3_.user_id as user_id1_4_5_, user3_.first_name as first_na2_4_5_, user3_.last_name as last_nam3_4_5_, user3_.password as password4_4_5_, user3_.login_id as login_id5_4_5_ from cookbooks cookbook0_ left outer join recipes recipes1_ on cookbook0_.cookbook_id=recipes1_.cookbook_cd left outer join recipe_tags tags2_ on recipes1_.recipe_id=tags2_.recipe_cd left outer join user user3_ on recipes1_.user_cd=user3_.user_id where cookbook0_.cookbook_id=?
[DEBUG] 2022-10-04 12:31:04.025 [http-nio-8080-exec-5] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4dac64b8]
[DEBUG] 2022-10-04 12:31:04.025 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : description
[DEBUG] 2022-10-04 12:31:04.025 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : isdn
[DEBUG] 2022-10-04 12:31:04.025 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : notes
[DEBUG] 2022-10-04 12:31:04.025 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : recipes
[DEBUG] 2022-10-04 12:31:04.025 [http-nio-8080-exec-5] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@32bb69be]
[DEBUG] 2022-10-04 12:31:04.025 [http-nio-8080-exec-5] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4f9f1ebc]
[DEBUG] 2022-10-04 12:31:04.025 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : recipes.cookbooks
[DEBUG] 2022-10-04 12:31:04.025 [http-nio-8080-exec-5] MetamodelGraphWalker - Property path deemed to be circular : recipes.cookbooks
[DEBUG] 2022-10-04 12:31:04.025 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : recipes.description
[DEBUG] 2022-10-04 12:31:04.026 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : recipes.notes
[DEBUG] 2022-10-04 12:31:04.026 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : recipes.pageNumber
[DEBUG] 2022-10-04 12:31:04.026 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : recipes.recipeName
[DEBUG] 2022-10-04 12:31:04.026 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : recipes.tags
[DEBUG] 2022-10-04 12:31:04.026 [http-nio-8080-exec-5] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@45d0aaf7]
[DEBUG] 2022-10-04 12:31:04.026 [http-nio-8080-exec-5] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@720d260f]
[DEBUG] 2022-10-04 12:31:04.026 [http-nio-8080-exec-5] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4>-id -> org.hibernate.loader.plan.build.internal.spaces.CompositeQuerySpaceImpl@5247e0bf]
[DEBUG] 2022-10-04 12:31:04.026 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : recipes.tags.tag
[DEBUG] 2022-10-04 12:31:04.026 [http-nio-8080-exec-5] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@3616005a]
[DEBUG] 2022-10-04 12:31:04.026 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : recipes.tags.recipe
[DEBUG] 2022-10-04 12:31:04.026 [http-nio-8080-exec-5] MetamodelGraphWalker - Property path deemed to be circular : recipes.tags.recipe
[DEBUG] 2022-10-04 12:31:04.027 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : recipes.tags.id
[DEBUG] 2022-10-04 12:31:04.027 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : recipes.user
[DEBUG] 2022-10-04 12:31:04.027 [http-nio-8080-exec-5] QuerySpacesImpl - Adding QuerySpace : uid = <gen:6> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7372b8b1]
[DEBUG] 2022-10-04 12:31:04.028 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : recipes.user.firstName
[DEBUG] 2022-10-04 12:31:04.028 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : recipes.user.lastName
[DEBUG] 2022-10-04 12:31:04.028 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : recipes.user.password
[DEBUG] 2022-10-04 12:31:04.028 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : recipes.user.recipes
[DEBUG] 2022-10-04 12:31:04.028 [http-nio-8080-exec-5] MetamodelGraphWalker - Property path deemed to be circular : recipes.user.recipes
[DEBUG] 2022-10-04 12:31:04.028 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : recipes.user.userName
[DEBUG] 2022-10-04 12:31:04.029 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : title
[DEBUG] 2022-10-04 12:31:04.029 [http-nio-8080-exec-5] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2022-10-04 12:31:04.030 [http-nio-8080-exec-5] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2022-10-04 12:31:04.033 [http-nio-8080-exec-5] LoadPlanTreePrinter - LoadPlan(entity=com.ericmclaughlin.entity.Cookbook)
    - Returns
       - EntityReturnImpl(entity=com.ericmclaughlin.entity.Cookbook, querySpaceUid=<gen:0>, path=com.ericmclaughlin.entity.Cookbook)
          - CollectionAttributeFetchImpl(collection=com.ericmclaughlin.entity.Cookbook.recipes, querySpaceUid=<gen:1>, path=com.ericmclaughlin.entity.Cookbook.recipes)
             - (collection element) CollectionFetchableElementEntityGraph(entity=com.ericmclaughlin.entity.Recipe, querySpaceUid=<gen:2>, path=com.ericmclaughlin.entity.Cookbook.recipes.<elements>)
                - CollectionAttributeFetchImpl(collection=com.ericmclaughlin.entity.Recipe.tags, querySpaceUid=<gen:3>, path=com.ericmclaughlin.entity.Cookbook.recipes.<elements>.tags)
                   - (collection element) CollectionFetchableElementEntityGraph(entity=com.ericmclaughlin.entity.RecipeTag, querySpaceUid=<gen:4>, path=com.ericmclaughlin.entity.Cookbook.recipes.<elements>.tags.<elements>)
                      - (entity id) 
                         - EntityAttributeFetchImpl(entity=com.ericmclaughlin.entity.Tag, querySpaceUid=<gen:5>, path=com.ericmclaughlin.entity.Cookbook.recipes.<elements>.tags.<elements>.id.tag)
                - EntityAttributeFetchImpl(entity=com.ericmclaughlin.entity.User, querySpaceUid=<gen:6>, path=com.ericmclaughlin.entity.Cookbook.recipes.<elements>.user)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.ericmclaughlin.entity.Cookbook)
          - SQL table alias mapping - cookbook0_
          - alias suffix - 0_
          - suffixed key columns - {cookbook1_0_0_}
          - JOIN (JoinDefinedByMetadata(recipes)) : <gen:0> -> <gen:1>
             - CollectionQuerySpaceImpl(uid=<gen:1>, collection=com.ericmclaughlin.entity.Cookbook.recipes)
                - SQL table alias mapping - recipes1_
                - alias suffix - 1_
                - suffixed key columns - {cookbook6_2_1_}
                - entity-element alias suffix - 2_
                - 2_entity-element suffixed key columns - recipe_i1_2_2_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=com.ericmclaughlin.entity.Recipe)
                      - SQL table alias mapping - recipes1_
                      - alias suffix - 2_
                      - suffixed key columns - {recipe_i1_2_2_}
                      - JOIN (JoinDefinedByMetadata(tags)) : <gen:2> -> <gen:3>
                         - CollectionQuerySpaceImpl(uid=<gen:3>, collection=com.ericmclaughlin.entity.Recipe.tags)
                            - SQL table alias mapping - tags2_
                            - alias suffix - 3_
                            - suffixed key columns - {recipe_c3_1_3_}
                            - entity-element alias suffix - 4_
                            - 4_entity-element suffixed key columns - tag_cd2_1_4_, recipe_c3_1_4_, id1_1_4_
                            - JOIN (JoinDefinedByMetadata(elements)) : <gen:3> -> <gen:4>
                               - EntityQuerySpaceImpl(uid=<gen:4>, entity=com.ericmclaughlin.entity.RecipeTag)
                                  - SQL table alias mapping - tags2_
                                  - alias suffix - 4_
                                  - suffixed key columns - {tag_cd2_1_4_, recipe_c3_1_4_, id1_1_4_}
                                  - JOIN (JoinDefinedByMetadata(id)) : <gen:4> -> <gen:4>-id
                                     - CompositeQuerySpaceImpl(uid=<gen:4>-id)
                                        - SQL table alias mapping - tags2_
                      - JOIN (JoinDefinedByMetadata(user)) : <gen:2> -> <gen:6>
                         - EntityQuerySpaceImpl(uid=<gen:6>, entity=com.ericmclaughlin.entity.User)
                            - SQL table alias mapping - user3_
                            - alias suffix - 5_
                            - suffixed key columns - {user_id1_4_5_}

[DEBUG] 2022-10-04 12:31:04.034 [http-nio-8080-exec-5] EntityLoader - Static select for entity com.ericmclaughlin.entity.Cookbook [READ]: select cookbook0_.cookbook_id as cookbook1_0_0_, cookbook0_.description as descript2_0_0_, cookbook0_.isdn as isdn3_0_0_, cookbook0_.notes as notes4_0_0_, cookbook0_.title as title5_0_0_, recipes1_.cookbook_cd as cookbook6_2_1_, recipes1_.recipe_id as recipe_i1_2_1_, recipes1_.recipe_id as recipe_i1_2_2_, recipes1_.cookbook_cd as cookbook6_2_2_, recipes1_.description as descript2_2_2_, recipes1_.notes as notes3_2_2_, recipes1_.page_number as page_num4_2_2_, recipes1_.recipe_name as recipe_n5_2_2_, recipes1_.user_cd as user_cd7_2_2_, tags2_.recipe_cd as recipe_c3_1_3_, tags2_.tag_cd as tag_cd2_1_3_, tags2_.id as id1_1_3_, tags2_.tag_cd as tag_cd2_1_4_, tags2_.recipe_cd as recipe_c3_1_4_, tags2_.id as id1_1_4_, user3_.user_id as user_id1_4_5_, user3_.first_name as first_na2_4_5_, user3_.last_name as last_nam3_4_5_, user3_.password as password4_4_5_, user3_.login_id as login_id5_4_5_ from cookbooks cookbook0_ left outer join recipes recipes1_ on cookbook0_.cookbook_id=recipes1_.cookbook_cd left outer join recipe_tags tags2_ on recipes1_.recipe_id=tags2_.recipe_cd left outer join user user3_ on recipes1_.user_cd=user3_.user_id where cookbook0_.cookbook_id=?
[DEBUG] 2022-10-04 12:31:04.034 [http-nio-8080-exec-5] Loader - Static select for action ACTION_MERGE on entity com.ericmclaughlin.entity.Cookbook: select cookbook0_.cookbook_id as cookbook1_0_1_, cookbook0_.description as descript2_0_1_, cookbook0_.isdn as isdn3_0_1_, cookbook0_.notes as notes4_0_1_, cookbook0_.title as title5_0_1_, recipes1_.cookbook_cd as cookbook6_2_3_, recipes1_.recipe_id as recipe_i1_2_3_, recipes1_.recipe_id as recipe_i1_2_0_, recipes1_.cookbook_cd as cookbook6_2_0_, recipes1_.description as descript2_2_0_, recipes1_.notes as notes3_2_0_, recipes1_.page_number as page_num4_2_0_, recipes1_.recipe_name as recipe_n5_2_0_, recipes1_.user_cd as user_cd7_2_0_ from cookbooks cookbook0_ left outer join recipes recipes1_ on cookbook0_.cookbook_id=recipes1_.cookbook_cd where cookbook0_.cookbook_id=?
[DEBUG] 2022-10-04 12:31:04.034 [http-nio-8080-exec-5] Loader - Static select for action ACTION_REFRESH on entity com.ericmclaughlin.entity.Cookbook: select cookbook0_.cookbook_id as cookbook1_0_1_, cookbook0_.description as descript2_0_1_, cookbook0_.isdn as isdn3_0_1_, cookbook0_.notes as notes4_0_1_, cookbook0_.title as title5_0_1_, recipes1_.cookbook_cd as cookbook6_2_3_, recipes1_.recipe_id as recipe_i1_2_3_, recipes1_.recipe_id as recipe_i1_2_0_, recipes1_.cookbook_cd as cookbook6_2_0_, recipes1_.description as descript2_2_0_, recipes1_.notes as notes3_2_0_, recipes1_.page_number as page_num4_2_0_, recipes1_.recipe_name as recipe_n5_2_0_, recipes1_.user_cd as user_cd7_2_0_ from cookbooks cookbook0_ left outer join recipes recipes1_ on cookbook0_.cookbook_id=recipes1_.cookbook_cd where cookbook0_.cookbook_id=?
[DEBUG] 2022-10-04 12:31:04.035 [http-nio-8080-exec-5] AbstractEntityPersister - Static SQL for entity: com.ericmclaughlin.entity.Recipe
[DEBUG] 2022-10-04 12:31:04.035 [http-nio-8080-exec-5] AbstractEntityPersister -  Version select: select recipe_id from recipes where recipe_id =?
[DEBUG] 2022-10-04 12:31:04.035 [http-nio-8080-exec-5] AbstractEntityPersister -  Snapshot select: select recipe_.recipe_id, recipe_.cookbook_cd as cookbook6_2_, recipe_.description as descript2_2_, recipe_.notes as notes3_2_, recipe_.page_number as page_num4_2_, recipe_.recipe_name as recipe_n5_2_, recipe_.user_cd as user_cd7_2_ from recipes recipe_ where recipe_.recipe_id=?
[DEBUG] 2022-10-04 12:31:04.035 [http-nio-8080-exec-5] AbstractEntityPersister -  Insert 0: insert into recipes (cookbook_cd, description, notes, page_number, recipe_name, user_cd, recipe_id) values (?, ?, ?, ?, ?, ?, ?)
[DEBUG] 2022-10-04 12:31:04.035 [http-nio-8080-exec-5] AbstractEntityPersister -  Update 0: update recipes set cookbook_cd=?, description=?, notes=?, page_number=?, recipe_name=?, user_cd=? where recipe_id=?
[DEBUG] 2022-10-04 12:31:04.035 [http-nio-8080-exec-5] AbstractEntityPersister -  Delete 0: delete from recipes where recipe_id=?
[DEBUG] 2022-10-04 12:31:04.035 [http-nio-8080-exec-5] AbstractEntityPersister -  Identity insert: insert into recipes (cookbook_cd, description, notes, page_number, recipe_name, user_cd) values (?, ?, ?, ?, ?, ?)
[DEBUG] 2022-10-04 12:31:04.035 [http-nio-8080-exec-5] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5b262836]
[DEBUG] 2022-10-04 12:31:04.035 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : cookbooks
[DEBUG] 2022-10-04 12:31:04.035 [http-nio-8080-exec-5] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@3b657bef]
[DEBUG] 2022-10-04 12:31:04.035 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : cookbooks.description
[DEBUG] 2022-10-04 12:31:04.036 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : cookbooks.isdn
[DEBUG] 2022-10-04 12:31:04.036 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : cookbooks.notes
[DEBUG] 2022-10-04 12:31:04.036 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : cookbooks.recipes
[DEBUG] 2022-10-04 12:31:04.036 [http-nio-8080-exec-5] MetamodelGraphWalker - Property path deemed to be circular : cookbooks.recipes
[DEBUG] 2022-10-04 12:31:04.036 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : cookbooks.title
[DEBUG] 2022-10-04 12:31:04.036 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : description
[DEBUG] 2022-10-04 12:31:04.036 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : notes
[DEBUG] 2022-10-04 12:31:04.036 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : pageNumber
[DEBUG] 2022-10-04 12:31:04.036 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : recipeName
[DEBUG] 2022-10-04 12:31:04.036 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : tags
[DEBUG] 2022-10-04 12:31:04.036 [http-nio-8080-exec-5] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@b1b5b0f]
[DEBUG] 2022-10-04 12:31:04.036 [http-nio-8080-exec-5] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@71eb7783]
[DEBUG] 2022-10-04 12:31:04.036 [http-nio-8080-exec-5] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3>-id -> org.hibernate.loader.plan.build.internal.spaces.CompositeQuerySpaceImpl@6141c052]
[DEBUG] 2022-10-04 12:31:04.036 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : tags.tag
[DEBUG] 2022-10-04 12:31:04.036 [http-nio-8080-exec-5] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@2184f6fc]
[DEBUG] 2022-10-04 12:31:04.036 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : tags.recipe
[DEBUG] 2022-10-04 12:31:04.036 [http-nio-8080-exec-5] MetamodelGraphWalker - Property path deemed to be circular : tags.recipe
[DEBUG] 2022-10-04 12:31:04.036 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : tags.id
[DEBUG] 2022-10-04 12:31:04.036 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2022-10-04 12:31:04.037 [http-nio-8080-exec-5] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@2d3935f3]
[DEBUG] 2022-10-04 12:31:04.037 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : user.firstName
[DEBUG] 2022-10-04 12:31:04.037 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : user.lastName
[DEBUG] 2022-10-04 12:31:04.037 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : user.password
[DEBUG] 2022-10-04 12:31:04.037 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : user.recipes
[DEBUG] 2022-10-04 12:31:04.037 [http-nio-8080-exec-5] MetamodelGraphWalker - Property path deemed to be circular : user.recipes
[DEBUG] 2022-10-04 12:31:04.037 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : user.userName
[DEBUG] 2022-10-04 12:31:04.037 [http-nio-8080-exec-5] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2022-10-04 12:31:04.037 [http-nio-8080-exec-5] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2022-10-04 12:31:04.038 [http-nio-8080-exec-5] LoadPlanTreePrinter - LoadPlan(entity=com.ericmclaughlin.entity.Recipe)
    - Returns
       - EntityReturnImpl(entity=com.ericmclaughlin.entity.Recipe, querySpaceUid=<gen:0>, path=com.ericmclaughlin.entity.Recipe)
          - EntityAttributeFetchImpl(entity=com.ericmclaughlin.entity.Cookbook, querySpaceUid=<gen:1>, path=com.ericmclaughlin.entity.Recipe.cookbooks)
          - CollectionAttributeFetchImpl(collection=com.ericmclaughlin.entity.Recipe.tags, querySpaceUid=<gen:2>, path=com.ericmclaughlin.entity.Recipe.tags)
             - (collection element) CollectionFetchableElementEntityGraph(entity=com.ericmclaughlin.entity.RecipeTag, querySpaceUid=<gen:3>, path=com.ericmclaughlin.entity.Recipe.tags.<elements>)
                - (entity id) 
                   - EntityAttributeFetchImpl(entity=com.ericmclaughlin.entity.Tag, querySpaceUid=<gen:4>, path=com.ericmclaughlin.entity.Recipe.tags.<elements>.id.tag)
          - EntityAttributeFetchImpl(entity=com.ericmclaughlin.entity.User, querySpaceUid=<gen:5>, path=com.ericmclaughlin.entity.Recipe.user)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.ericmclaughlin.entity.Recipe)
          - SQL table alias mapping - recipe0_
          - alias suffix - 0_
          - suffixed key columns - {recipe_i1_2_0_}
          - JOIN (JoinDefinedByMetadata(cookbooks)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.ericmclaughlin.entity.Cookbook)
                - SQL table alias mapping - cookbook1_
                - alias suffix - 1_
                - suffixed key columns - {cookbook1_0_1_}
          - JOIN (JoinDefinedByMetadata(tags)) : <gen:0> -> <gen:2>
             - CollectionQuerySpaceImpl(uid=<gen:2>, collection=com.ericmclaughlin.entity.Recipe.tags)
                - SQL table alias mapping - tags2_
                - alias suffix - 2_
                - suffixed key columns - {recipe_c3_1_2_}
                - entity-element alias suffix - 3_
                - 3_entity-element suffixed key columns - tag_cd2_1_3_, recipe_c3_1_3_, id1_1_3_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:2> -> <gen:3>
                   - EntityQuerySpaceImpl(uid=<gen:3>, entity=com.ericmclaughlin.entity.RecipeTag)
                      - SQL table alias mapping - tags2_
                      - alias suffix - 3_
                      - suffixed key columns - {tag_cd2_1_3_, recipe_c3_1_3_, id1_1_3_}
                      - JOIN (JoinDefinedByMetadata(id)) : <gen:3> -> <gen:3>-id
                         - CompositeQuerySpaceImpl(uid=<gen:3>-id)
                            - SQL table alias mapping - tags2_
          - JOIN (JoinDefinedByMetadata(user)) : <gen:0> -> <gen:5>
             - EntityQuerySpaceImpl(uid=<gen:5>, entity=com.ericmclaughlin.entity.User)
                - SQL table alias mapping - user3_
                - alias suffix - 4_
                - suffixed key columns - {user_id1_4_4_}

[DEBUG] 2022-10-04 12:31:04.038 [http-nio-8080-exec-5] EntityLoader - Static select for entity com.ericmclaughlin.entity.Recipe [NONE]: select recipe0_.recipe_id as recipe_i1_2_0_, recipe0_.cookbook_cd as cookbook6_2_0_, recipe0_.description as descript2_2_0_, recipe0_.notes as notes3_2_0_, recipe0_.page_number as page_num4_2_0_, recipe0_.recipe_name as recipe_n5_2_0_, recipe0_.user_cd as user_cd7_2_0_, cookbook1_.cookbook_id as cookbook1_0_1_, cookbook1_.description as descript2_0_1_, cookbook1_.isdn as isdn3_0_1_, cookbook1_.notes as notes4_0_1_, cookbook1_.title as title5_0_1_, tags2_.recipe_cd as recipe_c3_1_2_, tags2_.tag_cd as tag_cd2_1_2_, tags2_.id as id1_1_2_, tags2_.tag_cd as tag_cd2_1_3_, tags2_.recipe_cd as recipe_c3_1_3_, tags2_.id as id1_1_3_, user3_.user_id as user_id1_4_4_, user3_.first_name as first_na2_4_4_, user3_.last_name as last_nam3_4_4_, user3_.password as password4_4_4_, user3_.login_id as login_id5_4_4_ from recipes recipe0_ left outer join cookbooks cookbook1_ on recipe0_.cookbook_cd=cookbook1_.cookbook_id left outer join recipe_tags tags2_ on recipe0_.recipe_id=tags2_.recipe_cd left outer join user user3_ on recipe0_.user_cd=user3_.user_id where recipe0_.recipe_id=?
[DEBUG] 2022-10-04 12:31:04.038 [http-nio-8080-exec-5] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6ea4f65a]
[DEBUG] 2022-10-04 12:31:04.038 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : cookbooks
[DEBUG] 2022-10-04 12:31:04.038 [http-nio-8080-exec-5] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@c63f838]
[DEBUG] 2022-10-04 12:31:04.038 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : cookbooks.description
[DEBUG] 2022-10-04 12:31:04.038 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : cookbooks.isdn
[DEBUG] 2022-10-04 12:31:04.038 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : cookbooks.notes
[DEBUG] 2022-10-04 12:31:04.038 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : cookbooks.recipes
